domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.72.221', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '75f603cf-9693-4c1c-89f1-ec7f32b2db25', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;1520;0;1377;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.249.240.229', 'Latitude': -4.98, 'Longitude': -4.98, 'Network': 'Maroc Telecom', 'NetworkID': 164, 'Platform': 'ANDROID', 'ProbeID': '920ac41f-4c06-4e18-856f-3d02796c4da2', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;2605;0;2424;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '196.74.193.145', 'Latitude': -6.79, 'Longitude': -6.79, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f671cfa1-1d53-4918-a5df-5ea023476674', 'Version': '3.8.0.0'};2018-07-17;408;Test timeout;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;0;0;0;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.72', 'GeolocationAccuracy': 1000, 'IPAddress': '41.248.227.101', 'Latitude': -7.57, 'Longitude': -7.57, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '528a9613-8598-4f8f-96a2-8e9bdb8af5f7', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;814;0;721;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '160.176.14.167', 'Latitude': -7.67, 'Longitude': -7.67, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'a65baa02-6e42-4f07-b2b4-01632cb5cfbe', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;814;0;721;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1047, 'IPAddress': '41.251.112.243', 'Latitude': -7.53, 'Longitude': -7.53, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': '51551ec5-1439-4b0e-a11f-703983de1d46', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;1955;0;1912;1015
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.183.116', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': 'bd5ed885-d3ca-4c01-ad13-654885b321f9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;932;0;854;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.64.128', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e635672b-cbc2-456e-a1cf-ab53c58063af', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;1000;0;909;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.155.65', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': '265542cf-302d-400b-9230-2485c16b2062', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;1000;0;909;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Sefrou', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.45.103', 'Latitude': 33.83, 'Longitude': -4.83, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ffe08a20-d134-445b-8892-96a593501340', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G)-'D41B-%,1'!-9EDJ*JF-D21.html/amp;200;0;0;4068;0;3891;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '196.64.212.0', 'GeolocationAccuracy': 1000, 'IPAddress': '196.64.212.244', 'Latitude': -5.73, 'Longitude': -5.73, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '8e3d8401-59cf-496d-93f6-b05f06ff6f06', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;810;0;772;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.32.68', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '9459fbae-42bb-4db8-a921-7a8fdbab71bb', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;862;0;817;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.143.157.199', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '9718d2f2-385d-44be-b9de-df47eeae27de', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;6170;0;6039;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.107.242', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '5cf7d18b-1d75-49af-aedf-6bed3cf69984', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;840;0;775;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.29.158', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'bdfaf0fe-7d6c-4637-8d62-7222d95f304b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1550;0;1431;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 1000, 'IPAddress': '160.178.163.166', 'Latitude': -7.96, 'Longitude': -7.96, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '7344de91-838a-4748-8a38-d6eb6806b8ff', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1469;0;1160;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 1000, 'IPAddress': '105.158.141.241', 'Latitude': -2.92, 'Longitude': -2.92, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'bf65e5ac-6390-49fc-a62a-0723432d59fe', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1469;0;1160;1015
www.journaldusport.ma;MA;{'ASN': 6713, 'CityName': '', 'ConnectionType': 'Unknown', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1900, 'IPAddress': '41.142.1.36', 'Latitude': -6, 'Longitude': -6, 'Network': 'Maroc Telecom', 'NetworkID': 39, 'Platform': 'ANDROID', 'ProbeID': '59728d1e-8a54-43f1-86fe-d24dcffd8199', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;2175;0;2038;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Nador', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '105.158.138.91', 'Latitude': -2.93, 'Longitude': -2.93, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ead9ee0e-aa63-4471-bf6d-575efb86b058', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;2175;0;2038;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.74.226.70', 'Latitude': 34.04, 'Longitude': -6.82, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f1104fd3-d4b4-4e4a-b30e-12a54a1aca99', 'Version': '3.4.1.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1617;0;1352;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Taza', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.142.233.32', 'Latitude': -4.99, 'Longitude': -4.99, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '61c68a82-bec4-471e-b5fe-b31d034ff138', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1036;0;957;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Beni Mellal', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.157.73', 'Latitude': 32.34, 'Longitude': -6.35, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a903078b-7c96-4457-a544-59188fa00971', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1161;0;1036;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.143.233.136', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '8a530bb8-3bd7-4002-b23e-35d090ec86c5', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1194;0;1083;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.183.116', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': '7c9232f7-1667-498a-b3e3-455670451117', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1462;0;1021;1015
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1600, 'IPAddress': '41.249.132.36', 'Latitude': -6.08, 'Longitude': -6.08, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '5e1c45ea-451a-4784-b01a-05c085114498', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1207;0;825;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.184.93', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '53a35fae-fa0b-41fb-b485-599de9bf3094', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1418;0;1325;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.72', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.102.233', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'fcf98755-08e8-4cac-8dab-f786e12b50c3', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1007;0;921;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.83.121', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '047bd5e5-2115-4fb1-b6b3-3045d250a97d', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;921;0;844;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 1000, 'IPAddress': '160.176.239.145', 'Latitude': -5.84, 'Longitude': -5.84, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'd0e8108a-8177-4b31-8ef8-a7d3b71509da', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1462;0;1151;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.93.162', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '03bb338b-815d-4d91-8f9a-a0c9c9e83888', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1191;0;1089;1015
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.61.163', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '640534ed-394b-4d19-bec4-abcd9d27d672', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;1283;0;1161;329
www.journaldusport.ma;MA;{'ASN': 6713, 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.252.71', 'Latitude': 32, 'Longitude': -5, 'Network': 'IP_Static_MarocTelecom', 'NetworkID': 60389, 'Platform': 'ANDROID', 'ProbeID': 'dba481b3-ad3d-4916-a288-3ee0db0e4b9a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;981;0;940;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '160.177.22.132', 'Latitude': -9.5, 'Longitude': -9.5, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '409c1f3e-d5b8-4e9c-9339-6933aa60f23c', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;1125;0;1087;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '160.179.61.50', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'd6822935-7761-45e1-908f-f7424a685168', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;951;0;855;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Tétouan', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.249.77.17', 'Latitude': -5.27, 'Longitude': -5.27, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'eb1b69c3-55d8-4920-8b87-5b28c2ea70e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;809;0;739;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.157.135', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '22f00b55-2f9a-4797-ac3c-7594d31998a4', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;1155;0;825;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.170.241', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '9ac90767-cb04-499d-8dbc-ea8d17878f1b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;742;0;684;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.81.164', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '64e04d94-1ec0-498d-a092-056a3e8e4483', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;1187;0;1035;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Bejaad', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '160.178.76.19', 'Latitude': -6.9, 'Longitude': -6.9, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '6b81af06-341f-4bb4-a868-55ace4022c0d', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;1197;0;1133;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.199.128', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '596be76a-ad4b-4da4-9b34-4f11c289519f', 'Version': '3.8.0.0'};2018-07-17;408;Test timeout;0;https://www.google.com/amp/s/journaldusport.ma/amp/(��F'E,-'D/��1)-15-EF-'D(7HD)-'��E:1(J)-2017-2018-';200;0;0;0;0;0;329
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '105.156.6.253', 'Latitude': -7.63, 'Longitude': -7.63, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '88a3a75b-0700-467d-8c62-f7ece5f8c2cf', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/E'-E9FI-'D'��'1)-'D*J-B'E-(G'-��D-EF-*4'C';200;0;0;1102;0;790;1015
